id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
17,2015,18,0.937774914,0.934899891,0.934909135,0.934905946,0.937788755,0.937778552,0.934916797,0.934907814
18,2015,19,0.937774914,0.919124437,0.919133474,0.919130351,0.937788755,0.937778552,0.919140974,0.919132181
19,2015,20,0.937774914,0.930386003,0.930395096,0.930391949,0.937788755,0.937778552,0.930402654,0.930393793
20,2015,21,0.937774914,0.929656743,0.929665772,0.929662641,0.937788755,0.937778552,0.929673289,0.929664475
21,2015,22,0.937774914,0.92221549,0.92222439,0.922221298,0.937788755,0.937778552,0.92223181,0.922223109
22,2015,23,0.937774914,0.946071094,0.946080161,0.946077005,0.937788755,0.937778552,0.946087734,0.946078854
23,2015,24,0.937774914,0.94954633,0.949555367,0.949552214,0.937788755,0.937778552,0.949562926,0.94955406
24,2015,25,0.937774914,0.927109443,0.927118201,0.927115139,0.937788755,0.937778552,0.927125542,0.927116932
25,2015,26,0.937774914,0.936958268,0.936967053,0.936963974,0.937788755,0.937778552,0.936974429,0.936965777
26,2015,27,0.937774914,0.940184438,0.940193183,0.940190111,0.937788755,0.937778552,0.940200542,0.94019191
27,2015,28,0.937774914,0.939367037,0.939375703,0.93937265,0.937788755,0.937778552,0.93938301,0.939374438
28,2015,29,0.937774914,0.930610687,0.9306192,0.930616193,0.937788755,0.937778552,0.930626393,0.930617954
29,2015,30,0.937774914,0.913880087,0.913888375,0.91388544,0.937788755,0.937778552,0.913895395,0.913887159
30,2015,31,0.937774914,0.924387146,0.924395455,0.924392504,0.937788755,0.937778552,0.924402508,0.924394232
31,2015,32,0.901238666,0.881319232,0.881327083,0.881324287,0.901250099,0.901241744,0.881333764,0.881325924
32,2015,33,0.901238666,0.880244651,0.880252422,0.880249646,0.901250099,0.901241744,0.88025905,0.880251271
33,2015,34,0.901238666,0.882939031,0.882946752,0.882943986,0.901250099,0.901241744,0.882953355,0.882945605
34,2015,35,0.901238666,0.884668817,0.884676477,0.884673724,0.901250099,0.901241744,0.884683045,0.884675335
35,2015,36,0.901238666,0.883775917,0.883783493,0.883780761,0.901250099,0.901241744,0.883790006,0.883782359
36,2015,37,0.901238666,0.893330417,0.893337994,0.893335252,0.901250099,0.901241744,0.893344528,0.893336857
37,2015,38,0.901238666,0.901294375,0.901301936,0.901299189,0.901250099,0.901241744,0.901308476,0.901300796
38,2015,39,0.901238666,0.897031909,0.89703935,0.897036637,0.901250099,0.901241744,0.897045806,0.897038224
39,2015,40,0.901238666,0.900058969,0.900066348,0.900063647,0.901250099,0.901241744,0.900072772,0.900065227
40,2015,41,0.901238666,0.905452652,0.905459986,0.90545729,0.901250099,0.901241744,0.905466392,0.905458867
41,2015,42,0.901238666,0.893546887,0.893554034,0.893551396,0.901250099,0.901241744,0.893560301,0.893552939
42,2015,43,0.901238666,0.88210796,0.882114928,0.882112345,0.901250099,0.901241744,0.88212106,0.882113855
43,2015,44,0.901238666,0.890373498,0.890380439,0.890377853,0.901250099,0.901241744,0.890386571,0.890379365
44,2015,45,0.901238666,0.88287211,0.8828789,0.882876359,0.901250099,0.901241744,0.882884923,0.882877845
45,2015,46,0.901238666,0.881944806,0.881951496,0.88194898,0.901250099,0.901241744,0.881957455,0.881950451
46,2015,47,0.901238666,0.888342971,0.888349612,0.888347101,0.901250099,0.901241744,0.888355554,0.888348569
47,2015,48,0.901238666,0.884152357,0.88415887,0.884156394,0.901250099,0.901241744,0.884164724,0.884157841
48,2015,49,0.901238666,0.880134075,0.880140461,0.880138019,0.901250099,0.901241744,0.880146227,0.880139446
49,2015,50,0.901238666,0.878517364,0.878523639,0.878521226,0.901250099,0.901241744,0.878529333,0.878522636
50,2015,51,0.901238666,0.887912114,0.887918352,0.887915939,0.901250099,0.901241744,0.887924043,0.887917349
51,2015,52,0.901238666,0.890485793,0.890491944,0.890489549,0.901250099,0.901241744,0.890497586,0.890490948
52,2015,53,0.901238666,0.880063962,0.880069937,0.880067594,0.901250099,0.901241744,0.880075448,0.880068962
53,2015,54,0.901238666,0.880508955,0.880514826,0.880512508,0.901250099,0.901241744,0.880520274,0.880513862
54,2015,55,0.901238666,0.898596559,0.898602438,0.898600099,0.901250099,0.901241744,0.898607928,0.898601465
55,2015,56,0.901238666,0.883073255,0.883078922,0.88307665,0.901250099,0.901241744,0.883084248,0.883077976
56,2015,57,0.901238666,0.881624103,0.881629649,0.881627408,0.901250099,0.901241744,0.881634898,0.881628716
57,2015,58,0.901238666,0.88236802,0.882373457,0.882371241,0.901250099,0.901241744,0.88237864,0.882372534
58,2015,59,0.901238666,0.884925003,0.88493034,0.884928146,0.901250099,0.901241744,0.884935467,0.884929426
59,2015,60,1.114738413,0.959023861,0.959029507,0.959027162,1.114746937,1.114740904,0.959034978,0.95902853
60,2015,61,1.114738413,0.955360824,0.955366309,0.955364007,1.114746937,1.114740904,0.955371673,0.955365349
61,2015,62,1.114738413,0.964327503,0.964332896,0.964330606,1.114746937,1.114740904,0.964338221,0.964331941
62,2015,63,1.114738413,0.946357948,0.9463631,0.946360887,1.114746937,1.114740904,0.946368239,0.946362177
63,2015,64,1.114738413,0.94392716,0.943932156,0.943929983,1.114746937,1.114740904,0.943937195,0.943931249
64,2015,65,1.114738413,0.958496038,0.958500964,0.958498792,1.114746937,1.114740904,0.958505988,0.958500057
65,2015,66,1.114738413,0.973214329,0.973219175,0.973217008,1.114746937,1.114740904,0.973224181,0.97321827
66,2015,67,1.114738413,0.996474487,0.996479211,0.996477065,1.114746937,1.114740904,0.996484157,0.996478314
67,2015,68,1.114738413,1.05248361,1.052488207,1.052486083,1.114746937,1.114740904,1.052493092,1.052487319
68,2015,69,1.114738413,1.091527404,1.091531905,1.091529787,1.114746937,1.114740904,1.091536765,1.091531019
69,2015,70,1.114738413,0.996636131,0.996640405,0.996638355,1.114746937,1.114740904,0.996645098,0.996639547
70,2015,71,1.114738413,1.323307699,1.323311874,1.323309828,1.114746937,1.114740904,1.323316544,1.323311017
71,2015,72,1.114738413,1.03166753,1.031671485,1.031669503,1.114746937,1.114740904,1.031675999,1.031670654
72,2015,73,1.114738413,1.599077271,1.59908111,1.599079137,1.114746937,1.114740904,1.599085587,1.599080282
73,2015,74,1.114738413,2.604860109,2.604863798,2.60486185,1.114746937,1.114740904,2.604868206,2.60486298
74,2015,75,1.114738413,1.02545414,1.025457627,1.025455731,1.114746937,1.114740904,1.025461904,1.025456831
75,2015,76,1.114738413,0.985133017,0.985136191,0.985134412,1.114746937,1.114740904,0.985140192,0.985135443
76,2015,77,1.114738413,1.028025321,1.028028305,1.028026576,1.114746937,1.114740904,1.028032178,1.028027577
77,2015,78,1.114738413,0.988417986,0.988420812,0.988419112,1.114746937,1.114740904,0.988424604,0.988420096
78,2015,79,1.114738413,1.014696874,1.014699536,1.014697867,1.114746937,1.114740904,1.014703245,1.014698832
79,2015,80,1.114738413,0.969896461,0.969898873,0.969897291,1.114746937,1.114740904,0.969902371,0.969898205
80,2015,81,1.114738413,1.041065794,1.041068061,1.041066496,1.114746937,1.114740904,1.041071506,1.0410674
81,2015,82,1.114738413,0.990479971,0.990482032,0.990480525,1.114746937,1.114740904,0.990485335,0.990481395
82,2015,83,1.114738413,1.043428874,1.04343079,1.043429291,1.114746937,1.114740904,1.043434057,1.043430155
83,2015,84,1.114738413,0.990859775,0.990861468,0.990860037,1.114746937,1.114740904,0.990864568,0.990860861
84,2015,85,1.114738413,0.980472644,0.980474125,0.980472755,1.114746937,1.114740904,0.980477073,0.980473543
85,2015,86,1.114738413,1.020884998,1.020886261,1.020884964,1.114746937,1.114740904,1.020889035,1.020885709
86,2015,87,1.114738413,1.020194588,1.020195667,1.020194406,1.114746937,1.114740904,1.020198343,1.02019513
87,2015,88,1.114738413,1.000667954,1.00066886,1.000667607,1.114746937,1.114740904,1.000671497,1.000668325
88,2015,89,1.114738413,1.078486084,1.078486779,1.078485575,1.114746937,1.114740904,1.078489288,1.078486264
89,2015,90,1.114738413,1.385333762,1.385334247,1.385333077,1.114746937,1.114740904,1.385336661,1.385333745
90,2015,91,2.252756396,2.084082321,2.084082585,2.084081397,2.252758463,2.252757521,2.084085005,2.084082075
91,2015,92,2.252756396,1.377337858,1.377337867,1.377336731,2.252758463,2.252757521,1.377340148,1.377337377
92,2015,93,2.252756396,1.068934184,1.068933962,1.068932948,2.252758463,2.252757521,1.068935968,1.068933524
93,2015,94,2.252756396,1.144506182,1.144505724,1.144504759,2.252758463,2.252757521,1.144507597,1.144505305
94,2015,95,2.252756396,1.217605191,1.217604497,1.217603593,2.252758463,2.252757521,1.21760622,1.217604103
95,2015,96,2.252756396,1.120370409,1.120369461,1.120368603,2.252758463,2.252757521,1.120371056,1.120369086
96,2015,97,2.252756396,1.044361815,1.044360624,1.044359826,2.252758463,2.252757521,1.044362064,1.044360273
97,2015,98,2.252756396,1.255263609,1.255262156,1.255261413,2.252758463,2.252757521,1.255263452,1.255261828
98,2015,99,2.252756396,1.091013249,1.091011513,1.091010822,2.252758463,2.252757521,1.091012666,1.091011205
99,2015,100,2.252756396,1.368349826,1.36834783,1.368347203,2.252758463,2.252757521,1.368348819,1.368347547
100,2015,101,2.252756396,3.379744812,3.379742525,3.379741957,2.252758463,2.252757521,3.379743358,3.379742267
101,2015,102,2.252756396,4.327356318,4.327353491,4.327352945,2.252758463,2.252757521,4.327354206,4.327353239
102,2015,103,2.252756396,1.461160452,1.461157493,1.461157043,2.252758463,2.252757521,1.461157998,1.461157282
103,2015,104,2.252756396,3.795043908,3.795040768,3.795040396,2.252758463,2.252757521,3.795041094,3.795040589
104,2015,105,2.252756396,4.364075788,4.364072239,4.364071919,2.252758463,2.252757521,4.364072403,4.36407208
105,2015,106,2.252756396,3.616080153,3.616076327,3.616076073,2.252758463,2.252757521,3.616076321,3.616076195
106,2015,107,2.252756396,4.396859445,4.396855303,4.396855114,2.252758463,2.252757521,4.396855128,4.396855197
107,2015,108,2.252756396,3.003442228,3.003437775,3.003437649,2.252758463,2.252757521,3.003437428,3.003437694
108,2015,109,2.252756396,1.110880796,1.110876226,1.110876166,2.252758463,2.252757521,1.110875733,1.110876173
109,2015,110,2.252756396,1.07127618,1.071271532,1.071271532,2.252758463,2.252757521,1.071270909,1.071271504
110,2015,111,2.252756396,1.052879598,1.052874793,1.052874849,2.252758463,2.252757521,1.052874036,1.052874789
111,2015,112,2.252756396,1.107797596,1.107792531,1.107792644,2.252758463,2.252757521,1.107791623,1.107792549
112,2015,113,2.252756396,1.344731384,1.344726046,1.344726219,2.252758463,2.252757521,1.344724983,1.344726089
113,2015,114,2.252756396,1.068962367,1.068956746,1.06895698,2.252758463,2.252757521,1.068955523,1.068956813
114,2015,115,2.252756396,2.345210241,2.345204095,2.345204405,2.252758463,2.252757521,2.345202648,2.345204192
115,2015,116,2.252756396,3.13347361,3.133467236,3.133467608,2.252758463,2.252757521,3.133465632,3.133467358
116,2015,117,2.252756396,4.321486815,4.321480031,4.321480479,2.252758463,2.252757521,4.321478224,4.321480184
117,2015,118,2.252756396,2.997605945,2.997598595,2.997599131,2.252758463,2.252757521,2.997596535,2.997598782
118,2015,119,2.252756396,2.539047569,2.539040228,2.539040808,2.252758463,2.252757521,2.53903808,2.539040435
119,2015,120,2.252756396,3.854760605,3.854752578,3.85475326,2.252758463,2.252757521,3.854750133,3.854752824
120,2015,121,3.295577168,4.241798341,4.241789287,4.241790109,3.295568844,3.295576147,4.241786423,4.241789588
121,2015,122,3.295577168,4.748666855,4.748657423,4.74865833,3.295568844,3.295576147,4.748654338,4.748657757
122,2015,123,3.295577168,4.574666696,4.574656531,4.57465756,3.295568844,3.295576147,4.574653104,4.574656914
123,2015,124,3.295577168,3.813332035,3.813322233,3.813323267,3.295568844,3.295576147,3.813318844,3.81332262
124,2015,125,3.295577168,4.508611738,4.508601661,4.508602763,3.295568844,3.295576147,4.508598097,4.508602076
125,2015,126,3.295577168,4.020512412,4.020501461,4.020502701,3.295568844,3.295576147,4.020497505,4.02050193
126,2015,127,3.295577168,3.825466496,3.825454708,3.825456086,3.295568844,3.295576147,3.825450363,3.825455232
127,2015,128,3.295577168,1.477788686,1.477777726,1.477779042,3.295568844,3.295576147,1.477773618,1.477778228
128,2015,129,3.295577168,1.334694318,1.33468334,1.33468469,3.295568844,3.295576147,1.334679162,1.334683857
129,2015,130,3.295577168,1.548336742,1.548325288,1.548326729,3.295568844,3.295576147,1.548320862,1.54832584
130,2015,131,3.295577168,1.218128174,1.218116692,1.218118168,3.295568844,3.295576147,1.218112193,1.218117259
131,2015,132,3.295577168,1.289459154,1.289447416,1.289448955,3.295568844,3.295576147,1.289442756,1.289448009
132,2015,133,3.295577168,1.205589262,1.205577341,1.205578934,3.295568844,3.295576147,1.205572549,1.205577957
133,2015,134,3.295577168,1.254192616,1.254179943,1.254181668,3.295568844,3.295576147,1.254174785,1.254180611
134,2015,135,3.295577168,2.730710604,2.730697132,2.730699,3.295568844,3.295576147,2.730691581,2.730697857
135,2015,136,3.295577168,4.445069529,4.445055466,4.445057449,3.295568844,3.295576147,4.445049603,4.445056237
136,2015,137,3.295577168,3.609060746,3.609045261,3.609047483,3.295568844,3.295576147,3.60903873,3.609046126
137,2015,138,3.295577168,1.303347437,1.303332879,1.303334998,3.295568844,3.295576147,1.303326678,1.303333705
138,2015,139,3.295577168,2.302687299,2.302672815,2.302674953,3.295568844,3.295576147,2.302666589,2.30267365
139,2015,140,3.295577168,3.698726521,3.698711423,3.69871368,3.295568844,3.295576147,3.698704874,3.698712305
140,2015,141,3.295577168,4.047577407,4.047561115,4.047563583,3.295568844,3.295576147,4.047553986,4.047562081
141,2015,142,3.295577168,4.297465912,4.297449222,4.29745178,3.295568844,3.295576147,4.297441858,4.297450225
142,2015,143,3.295577168,4.603190475,4.603172565,4.603175342,3.295568844,3.295576147,4.603164598,4.603173655
143,2015,144,3.295577168,5.027533505,5.027515061,5.027517952,3.295568844,3.295576147,5.027506795,5.027516197
144,2015,145,3.295577168,2.163828365,2.163809402,2.163812404,3.295568844,3.295576147,2.163800842,2.163810582
145,2015,146,3.295577168,4.544862053,4.544842263,4.544845427,3.295568844,3.295576147,4.544833268,4.544843508
146,2015,147,3.295577168,4.745094235,4.745073315,4.745076692,3.295568844,3.295576147,4.745063743,4.745074645
147,2015,148,3.295577168,4.439728827,4.439707587,4.439711046,3.295568844,3.295576147,4.439697808,4.43970895
148,2015,149,3.295577168,2.167026884,2.167005427,2.167008951,3.295568844,3.295576147,2.166995492,2.167006817
149,2015,150,3.295577168,2.933399398,2.933379175,2.93338252,3.295568844,3.295576147,2.933369762,2.933380496
150,2015,151,3.295577168,3.453996094,3.4539758,3.453979181,3.295568844,3.295576147,3.453966308,3.453977136
151,2015,152,4.621022528,4.140975261,4.140952527,4.140956342,4.620999265,4.621018406,4.140941838,4.140954035
152,2015,153,4.621022528,4.660795391,4.66077062,4.660774807,4.620999265,4.621018406,4.660758911,4.660772276
153,2015,154,4.621022528,3.651720997,3.651695384,3.651699744,4.620999265,4.621018406,3.651683218,3.651697109
154,2015,155,4.621022528,4.300975846,4.300949612,4.300954108,4.620999265,4.621018406,4.300937092,4.300951392
155,2015,156,4.621022528,4.642283893,4.642257529,4.642262075,4.620999265,4.621018406,4.64224489,4.64225933
156,2015,157,4.621022528,3.291241081,3.291215107,3.291219612,4.620999265,4.621018406,3.291202605,3.291216893
157,2015,158,4.621022528,4.269054083,4.269026425,4.26903125,4.620999265,4.621018406,4.269013057,4.269028338
158,2015,159,4.621022528,4.993479107,4.993450734,4.993455711,4.620999265,4.621018406,4.993436966,4.993452708
159,2015,160,4.621022528,4.799441028,4.799412443,4.799417482,4.620999265,4.621018406,4.79939852,4.799414443
160,2015,161,4.621022528,5.000972157,5.000942376,5.000947653,4.620999265,4.621018406,5.00092782,5.000944471
161,2015,162,4.621022528,4.573301653,4.573272513,4.573277699,4.620999265,4.621018406,4.573258224,4.573274573
162,2015,163,4.621022528,4.671873252,4.671842833,4.671848271,4.620999265,4.621018406,4.67182787,4.671844993
163,2015,164,4.621022528,4.820379799,4.820349166,4.820354665,4.620999265,4.621018406,4.820334053,4.820351352
164,2015,165,4.621022528,4.546320284,4.546289616,4.546295142,4.620999265,4.621018406,4.546274444,4.546291813
165,2015,166,4.621022528,4.565191808,4.565162359,4.565167684,4.620999265,4.621018406,4.565147754,4.565164477
166,2015,167,4.621022528,4.004457168,4.004428223,4.004433474,4.620999265,4.621018406,4.004413834,4.004430312
167,2015,168,4.621022528,4.213000744,4.212970562,4.212976055,4.620999265,4.621018406,4.212955525,4.212972748
168,2015,169,4.621022528,4.077940043,4.077909334,4.07791494,4.620999265,4.621018406,4.077894002,4.077911565
169,2015,170,4.621022528,4.522458489,4.522428582,4.522434057,4.620999265,4.621018406,4.522413619,4.522430761
170,2015,171,4.621022528,4.929169286,4.929136557,4.929142566,4.620999265,4.621018406,4.929120148,4.929138949
171,2015,172,4.621022528,4.694618508,4.694586421,4.694592328,4.620999265,4.621018406,4.694570305,4.694588774
172,2015,173,4.621022528,4.854539752,4.854507439,4.854513402,4.620999265,4.621018406,4.85449118,4.854509814
173,2015,174,4.621022528,4.79039265,4.790360197,4.7903662,4.620999265,4.621018406,4.79034384,4.790362588
174,2015,175,4.621022528,4.558182599,4.558150296,4.558156284,4.620999265,4.621018406,4.55813399,4.558152682
175,2015,176,4.621022528,4.581308191,4.581274719,4.581280937,4.620999265,4.621018406,4.581257797,4.581277197
176,2015,177,4.621022528,4.250203511,4.250170204,4.250176404,4.620999265,4.621018406,4.250153342,4.250172675
177,2015,178,4.621022528,5.039854485,5.039820179,5.039826577,4.620999265,4.621018406,5.039802788,5.039822729
178,2015,179,4.621022528,5.633212087,5.633177368,5.633183855,4.620999265,4.621018406,5.633159744,5.633179954
179,2015,180,4.621022528,5.829940458,5.829905324,5.8299119,4.620999265,4.621018406,5.82988747,5.829907946
180,2015,181,4.621022528,4.932320712,4.932286663,4.932293044,4.620999265,4.621018406,4.932269341,4.932289207
181,2015,182,5.7341894,5.275541167,5.275505071,5.275511846,5.734157025,5.734183401,5.275486689,5.275507772
182,2015,183,5.7341894,5.369460617,5.369423563,5.369430527,5.734157025,5.734183401,5.369404678,5.36942634
183,2015,184,5.7341894,5.458600691,5.458561707,5.458569043,5.734157025,5.734183401,5.45854182,5.458564632
184,2015,185,5.7341894,4.925763526,4.925725648,4.925732784,5.734157025,5.734183401,4.92570631,4.925728494
185,2015,186,5.7341894,5.348630925,5.348590698,5.348598285,5.734157025,5.734183401,5.348570148,5.348593724
186,2015,187,5.7341894,4.90217385,4.90213598,4.902143128,5.734157025,5.734183401,4.902116621,4.902138831
187,2015,188,5.7341894,4.986864688,4.986828511,4.986835345,5.734157025,5.734183401,4.986810008,4.986831237
188,2015,189,5.7341894,5.558783138,5.558747346,5.558754112,5.734157025,5.734183401,5.558729032,5.558750045
189,2015,190,5.7341894,5.298537154,5.29849962,5.29850672,5.734157025,5.734183401,5.298480407,5.298502452
190,2015,191,5.7341894,5.013428124,5.013389309,5.013396655,5.734157025,5.734183401,5.013369435,5.01339224
191,2015,192,5.7341894,5.889869575,5.889829552,5.88983713,5.734157025,5.734183401,5.889809055,5.889832575
192,2015,193,5.7341894,6.493679209,6.493637308,6.493645244,5.734157025,5.734183401,6.493615844,6.493640474
193,2015,194,5.7341894,6.108177234,6.108135439,6.108143357,5.734157025,5.734183401,6.108114028,6.108138598
194,2015,195,5.7341894,6.859217533,6.859176365,6.859184165,5.734157025,5.734183401,6.859155276,6.859179476
195,2015,196,5.7341894,5.262826413,5.262786614,5.262794153,5.734157025,5.734183401,5.262766229,5.262789621
196,2015,197,5.7341894,6.314586586,6.314545418,6.314553215,5.734157025,5.734183401,6.314524338,6.314548528
197,2015,198,5.7341894,5.556914948,5.556873318,5.5568812,5.734157025,5.734183401,5.556852009,5.556876462
198,2015,199,5.7341894,6.220648036,6.220606399,6.220614278,5.734157025,5.734183401,6.220585094,6.220609541
199,2015,200,5.7341894,5.727857559,5.727816684,5.727824415,5.734157025,5.734183401,5.727795781,5.727819767
200,2015,201,5.7341894,6.072735596,6.072694857,6.072702557,5.734157025,5.734183401,6.072674036,6.072697927
201,2015,202,5.7341894,5.294607605,5.294569257,5.2945765,5.734157025,5.734183401,5.294549671,5.294572145
202,2015,203,5.7341894,5.162788651,5.162749978,5.162757275,5.734157025,5.734183401,5.162730241,5.162752887
203,2015,204,5.7341894,5.065237573,5.065196631,5.065204348,5.734157025,5.734183401,5.065175754,5.065199707
204,2015,205,5.7341894,6.555063165,6.555022032,6.555029777,5.734157025,5.734183401,6.555001077,6.555025118
205,2015,206,5.7341894,5.608499204,5.608459007,5.608466565,5.734157025,5.734183401,5.60843855,5.608462018
206,2015,207,5.7341894,4.969397373,4.969356097,4.969363848,5.734157025,5.734183401,4.969335116,4.969359185
207,2015,208,5.7341894,5.296794508,5.296753059,5.29676083,5.734157025,5.734183401,5.296732016,5.296756154
208,2015,209,5.7341894,6.154639475,6.154597366,6.154605248,5.734157025,5.734183401,6.154576017,6.154600505
209,2015,210,5.7341894,5.454961439,5.454922206,5.454929536,5.734157025,5.734183401,5.454902342,5.454925124
210,2015,211,5.7341894,5.427878718,5.427839465,5.427846786,5.734157025,5.734183401,5.427819622,5.427842379
211,2015,212,5.7341894,5.373977242,5.373938722,5.373945892,5.734157025,5.734183401,5.37391928,5.373941576
212,2015,213,5.411581073,4.939546121,4.939506079,4.939513516,5.411554476,5.411576657,4.939485904,4.939509038
213,2015,214,5.411581073,5.30290221,5.302861895,5.302869365,5.411554476,5.411576657,5.30284162,5.302864867
214,2015,215,5.411581073,5.033018245,5.032979608,5.03298675,5.411554476,5.411576657,5.032960214,5.032982449
215,2015,216,5.411581073,4.842367442,4.842329904,4.842336826,5.411554476,5.411576657,4.842311098,4.842332656
216,2015,217,5.411581073,4.681919029,4.681880567,4.68188764,5.411554476,5.411576657,4.681861339,4.681883378
217,2015,218,5.411581073,4.824220693,4.824181616,4.824188782,5.411554476,5.411576657,4.824162124,4.824184463
218,2015,219,5.411581073,4.895610928,4.895570897,4.895578215,5.411554476,5.411576657,4.895550977,4.895573804
219,2015,220,5.411581073,6.067295347,6.0672555,6.067262761,5.411554476,5.411576657,6.067235722,6.067258383
220,2015,221,5.411581073,6.063957164,6.063917697,6.063924865,5.411554476,5.411576657,6.063898161,6.063920542
221,2015,222,5.411581073,5.550581757,5.550543112,5.550550104,5.411554476,5.411576657,5.550524036,5.550545886
222,2015,223,5.411581073,4.855590334,4.855551762,4.855558714,5.411554476,5.411576657,4.855532781,4.855554519
223,2015,224,5.411581073,4.800704545,4.800665463,4.800672477,5.411554476,5.411576657,4.800646294,4.800668243
224,2015,225,5.411581073,4.701135287,4.701088674,4.701096995,5.411554476,5.411576657,4.701065907,4.701091971
225,2015,226,5.411581073,4.63159982,4.631550433,4.631559197,5.411554476,5.411576657,4.63152642,4.631553903
226,2015,227,5.411581073,4.931122046,4.931074101,4.931082559,5.411554476,5.411576657,4.931050895,4.931077447
227,2015,228,5.411581073,6.051605819,6.051559722,6.051567806,5.411554476,5.411576657,6.051537513,6.051562919
228,2015,229,5.411581073,5.776750961,5.776710734,5.77671775,5.411554476,5.411576657,5.776691435,5.776713507
229,2015,230,5.411581073,5.479847358,5.47980966,5.479816198,5.411554476,5.411576657,5.479791651,5.479812242
230,2015,231,5.411581073,6.105858907,6.105823088,6.105829265,5.411554476,5.411576657,6.10580605,6.105825526
231,2015,232,5.411581073,5.458317161,5.458281761,5.458287828,5.411554476,5.411576657,5.458265001,5.458284154
232,2015,233,5.411581073,5.199413738,5.199376486,5.199382827,5.411554476,5.411576657,5.199358942,5.199378985
233,2015,234,5.411581073,5.249244195,5.249204471,5.249211179,5.411554476,5.411576657,5.249185876,5.249207112
234,2015,235,5.411581073,5.969918886,5.969883919,5.96988978,5.411554476,5.411576657,5.969867645,5.969886225
235,2015,236,5.411581073,4.882741563,4.882709937,4.882715199,5.411554476,5.411576657,4.882695299,4.882712006
236,2015,237,5.411581073,5.061957093,5.061924403,5.061929797,5.411554476,5.411576657,5.061909365,5.061926521
237,2015,238,5.411581073,4.511834362,4.511801437,4.511806822,5.411554476,5.411576657,4.511786393,4.51180355
238,2015,239,5.411581073,4.561506161,4.561472585,4.561478023,5.411554476,5.411576657,4.561457356,4.561474717
239,2015,240,5.411581073,5.078764618,5.078728422,5.078734219,5.411554476,5.411576657,5.078712143,5.078730691
240,2015,241,5.411581073,5.428559776,5.428523802,5.428529493,5.411554476,5.411576657,5.428507768,5.428526026
241,2015,242,5.411581073,7.63315111,7.63311539,7.633120967,5.411554476,5.411576657,7.633099625,7.633117566
242,2015,243,5.411581073,4.992512707,4.99247635,4.99248194,5.411554476,5.411576657,4.992460485,4.992478527
243,2015,244,5.581100497,5.080621876,5.080585086,5.080590647,5.581099702,5.581102083,5.080569233,5.080587247
244,2015,245,5.581100497,4.977138951,4.977104457,4.97710958,5.581099702,5.581102083,4.977089782,4.977106444
245,2015,246,5.581100497,4.932894079,4.932859255,4.932864328,5.581099702,5.581102083,4.932844646,4.932861217
246,2015,247,5.581100497,5.548805281,5.548772759,5.548777404,5.581099702,5.581102083,5.54875931,5.548774551
247,2015,248,5.581100497,5.585512656,5.585478863,5.58548358,5.581099702,5.581102083,5.585465117,5.585480678
248,2015,249,5.581100497,5.904136503,5.904104232,5.904108628,5.581099702,5.581102083,5.904091333,5.904105917
249,2015,250,5.581100497,5.931605625,5.93157696,5.93158077,5.581099702,5.581102083,5.931565698,5.931578415
250,2015,251,5.581100497,6.240592028,6.240565809,6.240569207,5.581099702,5.581102083,6.24055569,6.240567102
251,2015,252,5.581100497,5.875184116,5.875159312,5.875162439,5.581099702,5.581102083,5.875149922,5.875160498
